word,sentiment_score
1.38%,0.02318189790328472
夜半,0.10975888903040247
清淨機,0.04067085658353105
空污,-0.2218411038776164
儲電,0.16096416732610422
手仔,-0.08647076185378308
跟業,0.008330577387505358
週本來,-0.2415235101686019
連歐洲,-0.041176537532659756
Hello,0.0608536091357692
RRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRR,-0.023969351128285504
起身,-0.17220324858386524
哲哲什麼,-0.10340593737888842
養病,5.979006145069669e-05
蘭尼,0.059933439598148
響到,-0.04484679958820765
彈快,-0.10814915394659345
還賭,0.052792543575763115
有三檔,0.01692273367505476
手搖飲,0.13907009809708767
根綠,-0.129505918880796
慘越,-0.06163351498111494
廢鋼,0.007225815825161334
課題,0.0993211226517663
顧得,0.06685096466290114
買潤,-0.06328922488620636
木馬,-0.12115936558840326
盤什麼,-0.04891925744700802
欠割,-0.01821779125137691
耶好,-0.060216316346218574
直營店,-0.031150705002749562
金螺,0.1521296455754519
鋒面,-0.1111193505214028
補牢,-0.03788583761148366
亡羊,-0.020316493719640633
邁邁,-0.03599560971836948
船崩,-0.1834278135176431
河水,-0.24267254258405516
出訪,-0.017104484199261524
如喪,-0.1811461757383968
平方,0.04808841773236343
值還,-0.012625078356664477
育成,-0.013460226464100833
那明明,0.1336412960835202
噗會,0.0929757258547825
價現,-0.08539840088137642
KZ,-0.1911147931685099
多不漲,0.11630247123983677
細細,0.20499541672874927
喇咪狗,0.016885842024673185
幣和,0.052550445355266144
多國,0.012055176082750151
囍,-0.04658916659039528
國道,-0.027489146522996232
股品,-0.08907913100637742
六只,-0.09489758815152484
Nex,0.22482506203710137
png,-0.06250173550856965
提好,0.10965157871997915
這雜空,-0.06248836392097592
被動紅,-0.05730515671421875
金中,0.05261455264707881
空軍反,0.010917058375757127
阿多,-0.09384218541310008
點不起,-0.02513230436523316
投顧敢,0.02731996342356572
有骨氣,-0.14908172126107172
出不進,-0.08579658271905108
雙關,-0.003939495896491308
÷,0.019912302768813214
人失業,-0.22694399646873792
美國將,-0.0449599468131965
繁,0.07277563496251874
一深,-0.10588780852152836
無意間,-0.02947041875814642
忍個,-0.06815319879298723
沒歐,-0.10259397778573164
資會,0.03591806256189786
瓦力,0.09825875228740205
0.68%,-0.17898481187231852
很純,-0.06377661848529896
一封信,0.02299262400758379
哲哲台,0.011239718150574314
一人爽,-0.05561208122371424
看恥骨,-0.0670392761170333
張殺,-0.040418025279981
會解,-0.04846217162786096
小海,-0.11943631872438502
會腳麻,-0.033101403113150324
戈,0.004250055677904584
之流,0.04844843003239456
百年一遇,-0.04335660203503105
哲哲超,-0.07861194311222777
推文量,-0.16096044085636133
這首詩,-0.05187243719533655
4.25%,-0.00564920327780741
WAL,-0.08311633885817521
買帳,-0.0730546113315582
....-,-0.10308995117488941
任務酸,0.07437281269058284
4552,0.06522310423803167
戰國,0.049795423463188465
航運主跌,-0.03176147257551878
粉好,-0.06729692481381885
股害,-0.0789932754128422
老蘇人數,0.010637800364325491
口要,-0.004318841660085588
全濕,0.001274175994649541
比折折,-0.13359088141294648
5900,0.07223166408235515
口香糖,0.12226483428773936
痛期,0.0970421443355345
石爛,-0.01232129283736919
1.49,0.009996115686598861
黑眼,-0.07327097347487532
動大獲,0.018437103315178536
BUFF,0.0672066370477196
盤著,-0.027255297332797156
合作社,-0.09731553241414913
不簽,-0.09739718476018172
大破大立,-0.07062875201002886
廢宅,-0.04642180726929792
偷上去,-0.10694005955993076
老蘇側,-0.30404575216761914
側面,0.09616983552344004
閱者,0.018984152459459044
該國,0.006037119632648804
有斷,-0.13171749738522573
90000,0.06889569910322617
問做,-0.08319815784372986
費半看,-0.006915342597959727
銘,0.05224077952353543
妹要,0.03262808912926241
還不發,0.13353008718612808
皇將,-0.11873202769871753
1.33%,0.024312338730390865
小鳥,0.04998476794144303
94%,0.05073234804137685
上發,-0.2197302213657179
偶滴,0.013351431928258595
民視,-0.16741823827863062
還月,0.01082068001986687
雖到,0.05325346728975061
亡國,-0.06472345872207817
越放越,0.03999917542732061
跌現,-0.12974009005089251
人養,-0.045031046223235845
1.02%,0.03051974479659575
東協,0.13103517462930894
當然還,0.004586243277563827
串門子,0.0003481841634995516
花朵,0.03395965968737363
994743,-0.03407453458445279
狒半,-0.2830148817316248
返農藥,0.030662684461642543
開美,-0.09374238550414647
紫禁,-0.017143606594731492
露絲,0.03325726492969534
曼割,0.08068622655008101
選要,0.015459020695022472
億變,0.03834825887808891
週三要,-0.17508448974922863
爆蛋,-0.06303909908954114
著日,-0.1004123196475519
讓步,-0.08588160815209718
出一,0.09058343855196425
運上,0.004392940748605215
暢飲,-0.13164363676126487
我元,-0.028988625694440547
賠錢盤,-0.16617273555918563
還萬,-0.020531772393705145
數空,0.02314877758145793
穩萬六,-0.08772310574538165
節崩,-0.23492102301612158
萬出場,-0.16059585279982141
沒尾,-0.1716489291808182
癲,-0.23069989403882998
連大,0.004246410486412203
這乖,-0.05954472241441478
金瓶梅,0.08447997966801854
消費品,0.08057384239976143
看景氣,-0.007571848648980158
峰會,0.043380811302663705
全殲,-0.2585428864916779
三爽,0.01150555186268226
掛名,-0.020340183630521255
版龜,0.0180596567086685
價不會,-0.030780969580086564
家聚,0.19805879500766893
杭特,0.03382187406303494
貫通,-0.006232680747286423
觀察清,0.00417497434091727
階都,0.08668197200127165
算了算,-0.10636367007617832
價格壓,0.028442348789363994
玩票,-0.0024067879582049833
週續噴,-0.0760933142689565
折折前,-0.1746470789692673
創意現,-0.02561401307491774
台聚亞聚,-0.17673040180272476
描淡,0.025611555004637663
gamma,-0.028346185908224065
比欣興,-0.22723157582188014
我醒,-0.17356345292164344
用試,-0.34400427291366537
全倉,-0.07086275006730652
科會,-0.17582183551701655
比對,-0.09151791435684252
做還,-0.03781938274966678
圖表,0.0565835120564178
若要,0.04471246678176474
還有會,-0.1990620375788909
金先,-0.10516641967807204
噴多遠,0.07795710198834077
去繳,0.04730165627857928
破一破,-0.023771614789404212
蘇快,-0.04013137603213961
懷念空,0.06027258272223532
還待,-0.031178114707153353
你會輸,-0.15619175548105954
本來掛,-0.2226808919586241
目時間,-0.0655395665736792
暗酸,-0.10827947782007655
連兩週,-0.2171970624105113
空軍耶,-0.26614961628181444
飛標,-0.029675113269021103
積文,-0.04214729709517225
通膨有,-0.0583204332230172
縮掉,-0.05390703057373265
超早,-0.2096662357289411
盈收,0.013635071152944002
科老,0.1046654668040734
很廣,0.11804261682002107
教會員,-0.09828292790210535
眾議,-0.11711060299873156
勇往直前,-0.13403363820783623
空軍頭,-0.036286022224339055
61.7,-0.005553128391242696
69.7,-0.1105539476257201
五會,-0.0009128802283287141
觀虎鬥,0.06063882534006971
不載客,0.01964205916247613
比無腦,-0.06821238240696116
頭有,-0.07813832097918759
嘯要,-0.12409702832061846
哥特,0.12081857833038084
體類,0.0071021011824675745
有手,-0.06054349524121532
有棄,-0.044923504839993474
16e,-0.1391849258828536
搖的,0.08058070334688562
七澤,0.08366247418857968
萬家香,0.1656325758962925
開服,-0.026435438123825313
鴿大獲,0.2288432363051534
阿樂,-0.16547771615059675
多管,-0.13991846525200635
要展,0.10941681445552207
艾莉絲,0.14049223574648503
2938,0.13162247393603163
酷酷,-0.21865116400725754
東哥會,0.033857107362943846
輩出,-0.008465464055420755
周月,-0.1620944098576524
看著別,-0.15869975636850037
松葉蟹,0.10899416634000197
究,-0.023827307314505414
出貨前,-0.04963071366724505
要定,-0.13568781662675006
分個,-0.09566021839715529
那酸,-0.02653000852151779
眼罩,0.050073396893970105
袋子,-0.02293235012120906
傳染給,-0.05807330564128514
洪流,-0.028971961188672714
六丁哥,0.0885988303735625
一夏,-0.0073986131012449725
自燃,0.00020855511152006155
玩火,-0.06300831035761637
738,0.045897478406267116
雙王,-0.05362883600655886
萬二嘎到,-0.08068536032739565
往後延,-0.06102005823564624
妞妞,-0.044261281070797596
爆橘,-0.09175363766602987
熱氣氛,-0.04300817808280578
出團,-0.048444527490156826
用做,-0.10176877293256327
相對論,-0.02611078704575554
那人,-0.269922648834649
給一點,0.08760854015157339
高起,-0.19795518934361991
徐董,0.17941238467990545
岳母,0.026911010236680723
萬七多,0.0473104893974745
說白,0.07973544634683784
選有,0.11357623411603317
用閒,0.09542713604636648
開超過,-0.04155263475845587
九零,-0.1281572267083613
博奕,0.03382533367212669
大買盤,0.0018794900046816706
傻多終,0.15838095590693013
頭壓,-0.10869453263236126
震盪會,-0.03152801821728799
賭博一樣,-0.1143051092702326
空軍作,-0.088463546475583
口吐白沫,-0.31367246508779256
比肉,0.11199313535518143
蹬,-0.1136110207322964
兩大權值,-0.14383167973594715
噴機率,0.04748473752313569
AWS,0.048093767013433306
股版待,-0.09451237479558337
dai,0.1533597939703504
算算看,0.03645900042440818
0055,-0.009530741207693934
48.8,-0.06461072350172985
來後悔,-0.1191747130274264
VPN,-0.061566609819354294
Japan,0.07508322403525482
赫拉,0.1158014104501766
神采,-0.007672888769124145
喝蠻,-0.03966432393660095
StockPicket,-0.09741602263363246
股分,-0.00913896456820334
跟油,-0.07971369080194671
航飛,-0.053552647187350595
0.57%,-0.0023713932822314087
修過,-0.009450930636030726
沒噴個,-0.002796981035054048
之鑑,-0.27533195948728695
河東,-0.08786897634150176
PISU,0.012424751424621273
蛙解,-0.11459160986288418
誰現,-0.09269784644937643
航強,-0.24123708904278449
地義,-0.07381180829056033
逝去,0.09018985077418751
玩盤,-0.1350772007303338
泓,-0.005452464904488785
還不看,-0.07108482808866014
接上去,-0.15664306304232312
shack,-0.005037469261841711
時剛,0.06036300174213543
券大減,0.044415076449163836
補機票,-0.006270442461437614
信有,0.18794043640246919
地勤,-0.035256029548103744
標點,-0.0959086053683671
當在,-0.06750270703434137
銅牌,0.08189078041267356
銀牌,-0.10055959170333434
每喊,-0.07068860779611527
瓊開,-0.13349902109799516
BLUESKY101,-0.17528515705406472
進位,-0.05705460499426599
往前走,0.09695402387185159
人正,0.3027705007727492
太中,0.02614482998654256
本名,0.0549115183853426
晚年,-0.055561980870733926
期比,0.0027347075394125735
拔管,-0.2079123230759517
月光族,-0.059498839082350104
爸族,0.002648890519704063
自生,-0.20305413930910074
要爭,-0.14540592305919764
沒針,-0.054613416846103664
貴圈,-0.1608453657202266
喪,-0.10550502948041662
名利,-0.02678977502578581
天啟,-0.05007567867154698
啟示錄,-0.15795151564878712
還提,-0.0870832887222677
老蘇技術,0.09876931349045656
大抵,-0.024704636622699196
管台,-0.15713519348436297
彈那麼,-0.11312731542314525
周星馳,-0.044669727967677514
洗要,-0.021283612677522067
大說明,0.23073023981606974
還比現,0.11176896333207569
剛打開,-0.16561738107709228
比公園,-0.10660598145924102
關槍,-0.18797087010318567
這杯,-0.02005621044545527
芯鼎,0.08516485926417554
點大獲,0.10999638328008644
股拉下,-0.17004803463409132
然後每個,-0.09450442642826909
這麼細,-0.17040415520663932
這講法,-0.16925016153983463
坐上去,-0.052017588592310086
免死,-0.09842414897126255
遷廠,0.03425016319861488
俄國要,-0.22771923182876855
公立,-0.09483100428013809
還清,-0.019256405125614745
哪一間,0.06571278505737618
旅途,0.1774342804571355
鴿救,0.05967435748855791
839,0.09256012707255254
沒辣,-0.2589704627348778
進一檔,-0.045310981162290535
重估,0.05561119964123305
怎現,-0.1554255911743158
超油,-0.02544941999893444
兩萬是,-0.02809147530671683
配太多,-0.11727236837369705
指多空,-0.043929079822307725
J4,-0.04798027185988536
748,0.10164134124874055
姆斯,0.028615513375662826
整完,-0.02126452511406323
法拍屋,-0.11200455387606958
職空,-0.19782273757226948
才拉回,-0.128026098578084
股帶頭,-0.03648568753093037
玩具店,-0.0663727135216835
冰哥,0.015629563868564837
飆回,0.06906117659685689
畫不出,-0.04702203070599054
事業線,0.18302018808544404
教為,0.005924286151209069
不吝,0.20001069982949848
自買,-0.06549694794654763
拆解,-0.16966974834670484
當時還,-0.14971593881721543
正義之師,0.014316246682028824
金毛,-0.03188493459419147
祈雨,0.004049629107124138
想訂,0.1556470312336189
文化大革命,-0.11058097271210417
出生率,0.02433706721373548
經不見,-0.11126272187281892
NICE,-0.17414855553840636
封號,-0.08204197246251244
推一,-0.07982106520393747
場最強,0.00614916017315853
以後沒得,-0.21551148649214097
多大將,-0.017819402066757323
不會準,-0.2394133431822066
開雞,-0.259660537869526
魚嗎,-0.21624003065752037
裔,-0.14492024904785736
支支,-0.23924924276289394
alex,0.22678834007982926
十萬口,-0.07190951271836742
不太優,-0.12770808882880155
油往,0.0362299172049696
愛將,0.05836946848501488
bu,-0.03564919692775469
精財,0.12389960428625615
抽牌,-0.13581952638405417
基多,-0.004496614014025128
利文,0.013009259463438913
許茹芸,-0.0958194961773344
戲院,0.04605699145876277
血色,-0.05252711693984667
連萬七,-0.20809706483093726
84.7,-0.09753677261015811
什麼戲,-0.09132096798815048
騙多,-0.13893567965132766
剛除,-0.04855018942087794
久盤,-0.025539411789542853
富邦元,0.1139183394818864
抄美股,0.017992134268839208
翻紅有,-0.1117092691876636
39.7,-0.05445345133559438
大腸頭,-0.09729762422295579
堂堂正正,-0.05757426340473064
好靈活,0.04916495582729845
樣噴,-0.10343469048859344
指嘎爆,-0.23816208327308927
關我們,-0.12933466550795492
大溪,-0.11262019976936227
糾結要,-0.09657914927226312
有千萬,0.043544380236205216
棺材板,-0.05691095949360149
百百種,0.018751185074122937
看神,0.05778352534264816
有格調,0.012434324969236498
不達,-0.07626830117810925
剛當,-0.10430199894519623
比應,-0.026686465455051028
還在彈,-0.29627578678840827
綜藝化,-0.10070863917835575
噴噴辣,0.09866640083182543
還會盤,-0.06626761210858512
回側,-0.14509217769193664
盤局,-0.009546021900622407
還爬,-0.14355721545063352
貓還,-0.03202867641054692
滑滑,0.08923413064083736
幣不,-0.005433662622629332
禿鷺鷥,0.045538110011984705
這像,-0.029036656184694767
大略,0.22336697809296047
嘎薯,0.0060504125633503315
細看,0.03420009539623917
結先,0.16353783202337974
黨來,-0.10283721885773575
沒法空,-0.15121964338241958
全來,0.020616698938033723
連船,-0.09088995182931613
趁空,-0.04762891837022606
大道理,-0.01123476717756029
指無敵,0.058628997955015055
你準,-0.049700727296763204
esp,-0.0854747818518147
快完了,-0.14858199308151943
物質,-0.016834105082694895
學界,-0.16038487399517595
照照,-0.03581211200082741
高噴,-0.037099776352561585
冒煙,-0.27881346873030577
萬八快,-0.13739190625036174
摔筆,-0.054266709691324994
放太多,-0.1778418259546005
華倫,-0.1440255720784074
超車緯創,0.053156055424298014
耳根子,-0.29454496697141314
貨沒出,-0.20352836348650852
營邦要,-0.1391476706456942
在燒,-0.10130084882036217
秀個,-0.010536857589580595
租客,0.04652095039022191
micro,0.051470379788911114
733,0.04063322441732449
小英衝,-0.11385446215453
週進,-0.1748262523451779
股價連,0.049896936733304385
捐家,0.07089327319091421
血紅姨,-0.09015486098011023
週法,0.06878374484973188
我的紅,0.019557976094422284
怒怒,-0.15657292596491823
作等,0.06024802567872151
美三大,-0.05666394922492579
還捏著,-0.20547340954952592
生妹,0.2000189716292355
不虛,-0.006246296988710008
不唱,-0.032000439744275605
那航運,0.001425570099189062
好時,0.06487433239755831
電影板,-0.06717768280814058
點走,-0.07923360271261268
61.3,-0.08336430067629742
照給,-0.06706414426890826
QLD,0.07626033108218443
估計漲,-0.055691437673037185
等等等等,-0.0714685633341124
貨壓,-0.24815116629034795
灣還,-0.028977413926662338
實測,-0.03424235853326999
小瞧,-0.2681673075107838
不相關,-0.14625208775370702
64.7,-0.051824940211916595
YYDS,0.1141836088499965
過兩個,-0.007438156606520801
ゞ,0.016579591814108972
18650,-0.11151942315667406
選台,-0.02400956798070952
先崩潰,-0.008081264171714118
阿輝,-0.01811607392450348
會員會費,-0.08851096108442547
準準準,-0.021342065272751138
